5597	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.818365e-01	2.985726e-01	-8.228531e-01	1.000000e+00	-6.841071e-03	6.923464e-05	-8.336426e-06	0.000000e+00	0.000000e+00	0.000000e+00	7.827132e-01	9.990000e+02	9.990000e+02	9.990000e+02	2.592176e-01	6.695606e-01	3.793086e-01	3.377134e-01	1.153710e-01	4.386496e-07	9.999000e+03	1.000000e+00	1.000000e+00	7.324219e+02	5.566406e+00	1.712591e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.780167e-03	7.818365e-01	1.000000e+00	8.116572e-01	6.663220e-03	-1.000000e+00	-8.336426e-06	-3.280138e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8813	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.097070e+00	6.223276e-01	3.345211e-01	1.000000e+00	8.125676e-01	-1.553198e-01	-3.125452e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.444239e+00	9.990000e+02	9.990000e+02	9.990000e+02	1.147993e+00	1.090675e+00	8.888583e-01	4.968762e-01	2.110511e-01	4.843202e-07	9.999000e+03	1.000000e+00	-1.000000e+00	6.103516e+02	5.126953e+00	1.940049e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.426664e-03	1.097070e+00	1.000000e+00	9.786263e-01	3.082680e-01	1.000000e+00	8.125676e-01	1.792022e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
11448	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.121805e+00	0.000000e+00	-6.877422e-02	1.000000e+00	8.973268e-01	-4.560818e-02	-4.307897e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.451880e+00	9.990000e+02	9.990000e+02	9.990000e+02	1.419599e+00	1.128270e+00	7.968300e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.138952e-03	1.121805e+00	1.000000e+00	9.525536e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7016	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.211912e+00	4.951552e-02	-3.205207e-01	1.000000e+00	8.321601e-01	-2.438747e-04	-1.299483e-06	2.000000e+00	0.000000e+00	0.000000e+00	1.205496e+00	9.990000e+02	9.990000e+02	9.990000e+02	1.626171e+00	6.006750e-01	2.361984e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.667961e-03	1.211912e+00	1.000000e+00	9.590313e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
29883	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.047064e+00	5.823780e-01	-9.226863e-01	-1.000000e+00	-3.098646e-02	4.985262e-03	4.779342e-06	1.000000e+00	0.000000e+00	0.000000e+00	9.652622e-01	9.990000e+02	9.990000e+02	9.990000e+02	1.474820e+00	2.258660e-01	3.354040e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.371874e-02	1.047064e+00	-1.000000e+00	9.711132e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
728	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.249757e-01	1.458407e-01	-2.807674e-01	-1.000000e+00	9.972538e-01	-9.221351e-01	-2.057898e-05	1.000000e+00	0.000000e+00	0.000000e+00	5.490669e-01	9.990000e+02	9.990000e+02	9.990000e+02	5.421206e-01	6.485335e-01	4.601605e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
35894	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.929925e+00	5.941998e-01	-7.249917e-01	-1.000000e+00	-9.892567e-01	9.946717e-02	-3.949693e-02	0.000000e+00	0.000000e+00	0.000000e+00	2.303115e+00	-1.929925e+00	-9.914687e-01	-7.640949e-01	6.552845e-01	1.291517e+00	1.810203e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.377993e-02	1.929925e+00	-1.000000e+00	9.914687e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
31620	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.528490e-01	3.800230e-02	2.219748e-01	-1.000000e+00	5.911605e-03	-2.831142e-05	1.079353e-05	0.000000e+00	1.000000e+00	4.980753e-01	9.881982e-01	9.990000e+02	9.990000e+02	9.990000e+02	8.187892e-01	5.002931e-01	4.011072e-01	8.702037e-01	1.342100e-01	3.794865e-07	9.999000e+03	1.000000e+00	1.000000e+00	9.472656e+02	7.519531e+00	1.326247e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.106816e-03	8.828356e-01	1.000000e+00	8.569170e-01	6.308851e-01	-1.000000e+00	-2.831142e-05	-6.357954e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
32988	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.510579e-01	5.596452e-01	-5.914716e-01	-1.000000e+00	-4.774392e-02	-2.158771e-02	1.151301e-03	0.000000e+00	0.000000e+00	0.000000e+00	1.328729e+00	9.990000e+02	9.990000e+02	9.990000e+02	1.202952e+00	1.069963e+00	7.005929e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.614682e-02	9.510579e-01	-1.000000e+00	6.778182e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
19513	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.033319e-01	8.620311e-01	9.468429e-02	-1.000000e+00	-6.540308e-01	-2.043772e-05	1.537237e-05	1.000000e+00	0.000000e+00	0.000000e+00	8.139092e-01	9.990000e+02	9.990000e+02	9.990000e+02	1.456171e+00	4.622509e-01	4.333476e-01	9.349605e-01	1.167782e-01	3.426796e-07	9.999000e+03	0.000000e+00	-1.000000e+00	2.187500e+03	1.679688e+01	1.002773e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	2.318013e-01	5.463403e-07	9.999000e+03	1.000000e+00	5.468750e+02	3.710938e+00	2.186303e-01	9.033319e-01	9.827494e-01	-4.746176e-01	6.000000e+00	1.786893e-02	9.033319e-01	-1.000000e+00	9.827494e-01	-7.692105e-01	1.000000e+00	1.537237e-05	7.934055e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
20756	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.927832e-01	9.208792e-01	8.800308e-01	-1.000000e+00	2.067147e+00	5.243015e-01	-9.724862e-01	1.000000e+00	1.005700e-01	-1.004735e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.023680e+00	9.990000e+02	9.990000e+02	9.990000e+02	1.915021e+00	7.738600e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.057339e-02	2.067147e+00	1.000000e+00	9.773861e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
45707	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.109758e-01	4.993305e-01	4.752120e-01	-1.000000e+00	-5.726684e-05	3.623084e-06	3.516135e-06	0.000000e+00	0.000000e+00	0.000000e+00	8.192459e-01	9.990000e+02	9.990000e+02	9.990000e+02	6.055108e-01	3.144071e-01	3.121516e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.513664e-03	6.476772e-01	-1.000000e+00	8.199272e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
32061	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.891634e-01	3.977273e-01	-2.909163e-01	-1.000000e+00	1.301946e-03	-1.077812e-04	9.506558e-05	2.000000e+00	0.000000e+00	0.000000e+00	1.147720e+00	9.990000e+02	9.990000e+02	9.990000e+02	8.263660e-01	8.172007e-01	2.551096e+00	8.766593e-01	2.053329e-01	9.408978e-07	9.999000e+03	1.000000e+00	1.000000e+00	5.224609e+02	4.394531e+00	3.032543e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	6.891634e-01	6.398025e-01	-3.747315e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	2.335278e-01	1.856604e-06	9.999000e+03	-1.000000e+00	5.078125e+02	3.271484e+00	3.771511e-01	6.559379e-01	8.139654e-01	-6.938640e-02	-0.000000e+00	3.873929e-03	6.891634e-01	-1.000000e+00	6.398025e-01	6.791915e-01	1.000000e+00	9.506558e-05	3.416981e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
41180	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.091519e+00	9.644991e-01	5.436364e-01	-1.000000e+00	-9.543340e-01	-1.717548e-02	-8.900535e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.748762e+00	-8.755577e-01	9.290112e-01	-9.162300e-01	1.202614e+00	1.219391e+00	8.259506e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.895611e-02	1.091519e+00	-1.000000e+00	8.331904e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
48086	0	3.990559e-01	5.877089e-02	-5.093909e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.354166e-01	5.877089e-02	2.027952e-01	-1.000000e+00	6.250603e-04	-3.897658e-05	4.440989e-06	4.000000e+00	0.000000e+00	0.000000e+00	7.472963e-01	9.990000e+02	9.990000e+02	9.990000e+02	3.701571e-01	5.459349e-01	3.298043e-01	1.237025e-01	9.618177e-02	1.322022e-06	9.999000e+03	0.000000e+00	-1.000000e+00	0.000000e+00	3.759766e+00	4.005932e-02	1.000000e+00	0.000000e+00	-1.838139e+00	-1.079749e+00	-2.136714e+00	1.764163e-01	7.345053e-02	1.677719e-02	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.683098e-01	1.000000e+00	1.223123e-06	4.383648e-01	3.114284e-01	5.160097e-01	-5.277013e-01	-1.000000e+00	2.000000e+00	1.096109e-01	5.092221e-01	
3015	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.188239e+00	9.703960e-01	-8.463312e-01	-1.000000e+00	-9.652536e-01	-1.252576e-02	-1.343917e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.551991e+00	-8.617964e-01	-8.557885e-01	-8.647213e-01	1.426022e+00	1.025706e+00	6.883793e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.577939e-02	1.188239e+00	-1.000000e+00	9.186078e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
25106	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.548921e-01	1.548541e+00	-3.497975e-01	1.000000e+00	3.041827e-02	6.431720e-04	-2.419543e-04	1.000000e+00	0.000000e+00	0.000000e+00	1.186512e+00	9.990000e+02	9.990000e+02	9.990000e+02	1.113154e+00	3.977154e-01	5.786389e-01	8.414313e-01	1.870813e-01	9.489904e-07	9.999000e+03	1.000000e+00	1.000000e+00	4.248047e+02	3.857422e+00	3.043498e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	5.058298e-01	9.065675e-01	-9.526186e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.870813e-01	9.489904e-07	9.999000e+03	1.000000e+00	4.248047e+02	3.857422e+00	3.043498e-01	5.058298e-01	9.065675e-01	-9.526186e-01	6.000000e+00	2.141544e-02	7.548921e-01	1.000000e+00	8.512803e-01	7.802086e-01	-1.000000e+00	-1.922283e-06	-1.713947e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
44434	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.247441e+00	2.902348e-01	-9.547891e-01	-1.000000e+00	-1.883891e-01	1.565196e-05	5.117608e-06	0.000000e+00	1.000000e+00	4.989541e-01	9.299779e-01	9.990000e+02	9.990000e+02	9.990000e+02	1.970741e+00	4.350869e-01	3.406486e-01	7.185844e-01	1.651894e-01	4.393312e-07	9.999000e+03	1.000000e+00	-1.000000e+00	6.835938e+02	6.445312e+00	1.716360e-01	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.229735e-02	1.247441e+00	-1.000000e+00	8.374044e-01	-7.371283e-01	1.000000e+00	1.565196e-05	1.571376e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
33998	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.184105e-01	2.277565e-01	-8.077483e-01	-1.000000e+00	1.134917e-03	-1.112547e-04	-1.303208e-06	7.000000e+00	1.000000e+00	4.966108e-01	8.740257e-01	9.990000e+02	9.990000e+02	9.990000e+02	6.214882e-01	6.983814e-01	4.440862e-02	5.360487e-01	3.176524e-02	1.240000e-06	9.999000e+03	0.000000e+00	-1.000000e+00	2.563477e+01	5.273438e+00	6.454767e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	2.020083e-01	6.632987e-07	9.999000e+03	1.000000e+00	6.835938e+02	4.882812e+00	2.529180e-01	8.184105e-01	8.606313e-01	-5.056130e-02	5.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.578394e-01	1.000000e+00	1.293176e-06	8.402395e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
23600	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.204117e+00	2.196743e-01	-1.428392e-01	1.000000e+00	9.776090e-01	-2.700848e-02	-5.062585e-04	1.000000e+00	0.000000e+00	0.000000e+00	1.344749e+00	9.990000e+02	9.990000e+02	9.990000e+02	1.019906e+00	9.998404e-01	9.321303e-01	5.548374e-01	8.245680e-02	1.389041e-06	9.999000e+03	1.000000e+00	-1.000000e+00	0.000000e+00	6.738281e+00	1.601921e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.592603e-03	1.204117e+00	1.000000e+00	9.711334e-01	3.554290e-01	1.000000e+00	9.776090e-01	6.477475e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
30677	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.869315e-01	1.457583e+00	-9.844809e-01	-1.000000e+00	-9.993593e-01	5.461493e-04	-1.521392e-06	1.000000e+00	0.000000e+00	0.000000e+00	4.940303e-01	9.990000e+02	9.990000e+02	9.990000e+02	4.396794e-01	5.605419e-01	1.798511e-01	2.008264e-01	9.173174e-02	1.276370e-06	9.999000e+03	1.000000e+00	1.000000e+00	0.000000e+00	4.140625e+01	5.157620e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.608270e-01	-1.000000e+00	-9.993593e-01	-4.722003e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
32299	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.335097e-01	1.279366e+00	-8.973850e-01	-1.000000e+00	-7.398693e-04	1.889344e-04	8.868153e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.842105e-01	9.990000e+02	9.990000e+02	9.990000e+02	4.990130e-01	6.672882e-01	7.096739e-01	8.903204e-01	1.736653e-01	7.198315e-07	9.999000e+03	1.000000e+00	1.000000e+00	5.566406e+02	3.857422e+00	2.658202e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	7.335097e-01	6.596705e-01	-8.611230e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.871161e-01	3.424136e-07	9.999000e+03	-1.000000e+00	1.347656e+03	1.025391e+01	1.000105e-01	5.441875e-01	9.100817e-01	-4.786294e-01	-6.000000e+00	1.787231e-02	7.335097e-01	-1.000000e+00	6.596705e-01	2.257512e-01	-1.000000e+00	-5.852563e-06	-4.367440e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
