23775	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.234183e+00	8.170512e-01	1.521356e-01	-1.000000e+00	-6.140092e-02	8.559936e-03	-4.303040e-03	3.000000e+00	1.000000e+00	4.958353e-01	1.660484e+00	-5.059194e-01	-2.468276e-01	-2.146890e-01	1.218613e+00	1.044158e+00	8.036546e-01	9.172804e-01	2.198747e-01	4.826944e-07	9.999000e+03	1.000000e+00	1.000000e+00	6.103516e+02	5.322266e+00	1.932730e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.234183e+00	7.833676e-01	-5.327992e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	2.198747e-01	4.826944e-07	9.999000e+03	1.000000e+00	6.103516e+02	5.322266e+00	1.932730e-01	1.234183e+00	7.833676e-01	-5.327992e-01	6.000000e+00	1.327803e-02	1.234183e+00	-1.000000e+00	7.833676e-01	-3.873675e-02	-1.000000e+00	-4.303040e-03	-9.868107e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
24453	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.192420e-01	2.743155e-01	2.335507e-02	1.000000e+00	9.436690e-01	-1.200913e-01	3.590312e-05	0.000000e+00	0.000000e+00	0.000000e+00	8.373184e-01	9.990000e+02	9.990000e+02	9.990000e+02	1.065750e+00	1.211338e+00	3.996810e-01	7.871148e-01	5.602817e-02	1.233806e-06	9.999000e+03	1.000000e+00	-1.000000e+00	0.000000e+00	1.025391e+01	1.181859e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.247856e-03	7.192420e-01	1.000000e+00	6.356889e-01	7.136422e-01	1.000000e+00	9.436690e-01	7.614908e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
16402	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.383095e-01	1.109927e+00	-9.524088e-01	-1.000000e+00	6.735668e-02	7.624851e-05	-4.660301e-05	1.000000e+00	0.000000e+00	0.000000e+00	1.028344e+00	7.423741e-01	-9.948472e-01	-8.365154e-01	9.571573e-01	6.840622e-01	5.690287e-01	8.944422e-01	2.383095e-01	4.321215e-07	9.999000e+03	1.000000e+00	-1.000000e+00	6.640625e+02	6.347656e+00	1.675829e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	5.902954e-01	8.573270e-01	-9.647152e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	2.383095e-01	4.321215e-07	9.999000e+03	-1.000000e+00	6.640625e+02	6.347656e+00	1.675829e-01	5.902954e-01	8.573270e-01	-9.647152e-01	-5.000000e+00	1.803285e-02	7.423741e-01	1.000000e+00	9.948472e-01	8.995821e-01	1.000000e+00	7.624851e-05	1.365889e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8565	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.967268e+00	0.000000e+00	-3.999531e-01	-1.000000e+00	1.624498e+00	6.190714e-01	-3.183431e-01	1.000000e+00	1.448227e-02	-3.774325e-03	0.000000e+00	0.000000e+00	1.000000e+00	5.034031e-01	2.425657e+00	9.990000e+02	9.990000e+02	9.990000e+02	1.718463e+00	1.830232e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.575532e-03	1.967268e+00	-1.000000e+00	9.723222e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
31262	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.696281e-01	5.299566e-01	-5.270710e-01	-1.000000e+00	-9.963850e-01	-9.588121e-01	-3.452208e-01	0.000000e+00	0.000000e+00	0.000000e+00	1.087768e+00	-9.933127e-01	7.566979e-01	-6.854232e-02	5.699777e-01	9.125181e-01	1.595842e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.065949e-02	9.933127e-01	-1.000000e+00	7.566979e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7054	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.414010e-01	7.470693e-01	-2.658366e-01	1.000000e+00	1.023681e-04	4.485291e-05	-1.352174e-05	1.000000e+00	0.000000e+00	0.000000e+00	1.053414e+00	9.990000e+02	9.990000e+02	9.990000e+02	7.672386e-01	5.701391e-01	4.212640e-01	8.941638e-01	1.531040e-01	5.181773e-07	9.999000e+03	1.000000e+00	-1.000000e+00	6.738281e+02	4.785156e+00	2.081798e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	7.988328e-01	6.400833e-01	-2.343194e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.531040e-01	5.181773e-07	9.999000e+03	-1.000000e+00	6.738281e+02	4.785156e+00	2.081798e-01	7.988328e-01	6.400833e-01	-2.343194e-01	-4.000000e+00	1.180054e-02	7.988328e-01	1.000000e+00	6.400833e-01	9.341936e-01	1.000000e+00	1.023681e-04	6.005317e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
21948	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.592862e+00	0.000000e+00	3.602147e-01	-1.000000e+00	7.965107e-01	7.739214e-02	-5.369328e-01	1.000000e+00	5.684042e-01	-4.909071e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.566217e-01	9.990000e+02	9.990000e+02	9.990000e+02	1.337002e+00	9.978585e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.772799e-03	1.592862e+00	-1.000000e+00	9.690781e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2653	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.122549e-01	6.354731e-01	5.387618e-01	1.000000e+00	1.847826e-03	-2.677285e-04	-2.925331e-06	3.000000e+00	0.000000e+00	0.000000e+00	4.396253e-01	9.990000e+02	9.990000e+02	9.990000e+02	6.657817e-01	2.860495e-01	2.983329e-01	7.437857e-01	8.918381e-02	1.458328e-06	9.999000e+03	0.000000e+00	-1.000000e+00	0.000000e+00	6.152344e+00	1.713001e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.511358e-01	1.000000e+00	1.847826e-03	6.860868e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
40333	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.937886e-01	1.805926e+00	-8.899887e-01	-1.000000e+00	2.223226e-01	-1.968128e-02	2.461656e-04	0.000000e+00	0.000000e+00	0.000000e+00	1.599842e+00	7.893456e-01	-9.907995e-01	-8.089430e-01	7.487127e-01	1.008240e+00	9.003702e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.727905e-03	8.412958e-01	1.000000e+00	8.470131e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
42146	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.727386e-01	1.733435e-01	-2.060222e-01	1.000000e+00	1.898644e-01	1.566220e-05	-8.566707e-06	1.000000e+00	0.000000e+00	0.000000e+00	6.287175e-01	9.990000e+02	9.990000e+02	9.990000e+02	9.268874e-01	4.351502e-01	3.815541e-01	7.335550e-01	1.028016e-01	1.311812e-06	9.999000e+03	0.000000e+00	-1.000000e+00	0.000000e+00	7.128906e+00	1.442730e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.995789e-02	5.727386e-01	1.000000e+00	6.532939e-01	3.186657e-02	1.000000e+00	1.898644e-01	6.273752e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
31264	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.965671e-01	8.882469e-02	-8.569771e-01	-1.000000e+00	-2.865256e-05	3.990314e-07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.938705e-01	9.990000e+02	9.990000e+02	9.990000e+02	5.018197e-01	1.468571e-01	0.000000e+00	9.963787e-01	1.004934e-01	3.990314e-07	9.999000e+03	1.000000e+00	1.000000e+00	6.103516e+02	3.662109e+00	1.468571e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.558785e-01	-1.000000e+00	-2.865256e-05	-8.993790e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
15237	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.396934e+00	3.047075e-01	-7.827666e-01	-1.000000e+00	-9.544967e-01	-2.578404e-02	2.308170e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.478372e+00	9.990000e+02	9.990000e+02	9.990000e+02	7.036903e-01	1.324944e+00	4.757136e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.493016e-03	1.396934e+00	-1.000000e+00	8.622348e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
13176	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.300707e+00	0.000000e+00	-6.639794e-02	1.000000e+00	2.686100e-02	-2.368012e-04	4.929851e-05	1.000000e+00	1.000000e+00	4.940015e-01	1.404814e+00	6.756795e-01	-8.703219e-01	-8.463366e-01	1.707209e+00	8.588923e-01	5.885304e-01	9.906675e-01	1.172649e-01	1.222478e-06	9.999000e+03	1.000000e+00	-1.000000e+00	0.000000e+00	1.171875e+01	1.114168e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	1.300707e+00	9.650123e-01	-9.757053e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.172649e-01	1.222478e-06	9.999000e+03	-1.000000e+00	0.000000e+00	1.171875e+01	1.114168e-01	1.300707e+00	9.650123e-01	-9.757053e-01	-2.000000e+00	8.071773e-03	1.300707e+00	1.000000e+00	9.650123e-01	8.081141e-01	1.000000e+00	4.929851e-05	8.926863e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3627	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.076721e-01	2.104178e-01	-9.136486e-01	-1.000000e+00	-1.097743e-04	-7.674258e-05	-1.789419e-05	0.000000e+00	0.000000e+00	0.000000e+00	1.034506e+00	9.990000e+02	9.990000e+02	9.990000e+02	7.002231e-01	6.748645e-01	4.482220e-01	2.174474e-01	1.574670e-01	5.975915e-07	9.999000e+03	1.000000e+00	1.000000e+00	5.371094e+02	4.589844e+00	2.351960e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	7.076721e-01	9.009180e-01	-5.756488e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.574670e-01	5.975915e-07	9.999000e+03	1.000000e+00	5.371094e+02	4.589844e+00	2.351960e-01	7.076721e-01	9.009180e-01	-5.756488e-01	9.000000e+00	3.491463e-04	6.880278e-01	-1.000000e+00	9.585306e-01	-4.593596e-01	-1.000000e+00	-1.097743e-04	-4.138378e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5155	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.932901e-01	9.959001e-01	6.653662e-01	1.000000e+00	2.351754e-01	-3.150485e-02	-2.547394e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.614384e+00	7.932901e-01	-8.068125e-01	-6.607807e-01	1.128294e+00	1.064782e+00	1.209893e+00	7.745320e-01	1.884855e-01	4.948782e-07	9.999000e+03	1.000000e+00	1.000000e+00	6.054688e+02	4.736328e+00	1.986372e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	8.737347e-01	9.731858e-01	-8.979356e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.884855e-01	4.948782e-07	9.999000e+03	1.000000e+00	6.054688e+02	4.736328e+00	1.986372e-01	8.737347e-01	9.731858e-01	-8.979356e-01	4.000000e+00	2.644942e-02	8.737347e-01	-1.000000e+00	9.731858e-01	7.358289e-01	-1.000000e+00	-2.547394e-02	-7.486937e-02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
8782	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.898062e-01	5.002217e-01	-3.802992e-01	-1.000000e+00	-4.965701e-04	-4.231036e-06	-3.899414e-07	0.000000e+00	0.000000e+00	0.000000e+00	3.823791e-01	9.990000e+02	9.990000e+02	9.990000e+02	2.806246e-01	3.261260e-01	1.404489e-01	6.105283e-01	1.099750e-01	3.899414e-07	9.999000e+03	1.000000e+00	-1.000000e+00	9.277344e+02	6.640625e+00	1.404489e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
6972	0	8.086163e-01	5.303297e-02	7.540432e-01	-1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.374155e-01	8.616495e-01	-6.906604e-01	1.000000e+00	-1.554441e-02	5.979917e-06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.530676e-01	9.990000e+02	9.990000e+02	9.990000e+02	1.238924e+00	3.527204e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.199669e-02	8.086163e-01	-1.000000e+00	9.621304e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.086163e-01	5.303297e-02	7.540432e-01	-1.000000e+00	1.000000e+00	2.199669e-02	9.621304e-01	
39440	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.485676e+00	3.728724e-02	-2.099913e-01	-1.000000e+00	-9.943407e-01	8.855045e-01	-1.218301e-01	1.000000e+00	0.000000e+00	0.000000e+00	1.221211e+00	-1.485676e+00	9.506299e-01	-6.203073e-01	6.002010e-01	2.514784e-01	2.398706e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.556888e-03	1.485676e+00	-1.000000e+00	9.506299e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
10620	1	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.056783e+00	2.124924e-01	-6.973021e-01	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.481066e-02	3.832344e-03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.014710e+00	9.990000e+02	9.990000e+02	9.990000e+02	8.441364e-01	1.467010e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.230372e-02	1.056783e+00	1.000000e+00	9.057088e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
23133	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.390995e+00	8.944441e-01	-7.108656e-01	-1.000000e+00	-9.430364e-01	4.882730e-04	-1.221584e-06	1.000000e+00	1.000000e+00	4.935991e-01	1.235458e+00	9.990000e+02	9.990000e+02	9.990000e+02	1.146001e+00	8.518257e-01	1.107729e-01	9.961623e-01	9.726042e-02	3.341641e-07	9.999000e+03	1.000000e+00	1.000000e+00	2.441406e+03	1.406250e+01	9.145425e-02	0.000000e+00	1.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	9.990000e+02	9.990000e+02	9.990000e+02	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	1.795951e-01	3.846469e-07	9.999000e+03	-1.000000e+00	8.984375e+02	5.810547e+00	1.365505e-01	5.613208e-01	9.743187e-01	-6.713654e-01	-5.000000e+00	5.725154e-03	1.390995e+00	-1.000000e+00	9.592268e-01	9.795037e-01	-1.000000e+00	-9.430364e-01	-8.982462e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
5686	0	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.046553e-01	1.134961e+00	-9.591063e-01	-1.000000e+00	-9.837368e-01	-2.119061e-04	8.665653e-05	1.000000e+00	0.000000e+00	0.000000e+00	1.019727e+00	9.990000e+02	9.990000e+02	9.990000e+02	4.777806e-01	7.769018e-01	5.446587e-01	7.514127e-01	2.435378e-01	2.356465e-06	9.999000e+03	0.000000e+00	1.000000e+00	5.273438e+02	3.808594e+00	2.820731e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+00	6.344154e-01	6.120342e-01	-9.816725e-01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.000000e+01	2.344098e-01	3.840282e-07	9.999000e+03	1.000000e+00	8.886719e+02	4.736328e+00	1.360865e-01	6.344154e-01	6.120342e-01	-2.683663e-01	6.000000e+00	1.213014e-02	6.046553e-01	-1.000000e+00	8.996425e-01	-4.374548e-01	-1.000000e+00	-9.837368e-01	-6.187245e-04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
